place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJP7SzgWOej4ARm8ksqOCHTCw,Golden 9th Deli & Market,37.5626473,-122.3162735,4.5,1.0,63.0,4.0,store|restaurant|food|point_of_interest|establishment,"500 9th Avenue, San Mateo",Burlingame
ChIJL62tToeej4ARGIeXV2uPqBs,Subway,37.5710062,-122.310255,3.3,1.0,91.0,3.21,meal_takeaway|restaurant|food|point_of_interest|establishment,"530 South Norfolk Street, San Mateo",Burlingame
ChIJy-fcrYCej4ARYkqWqiQ_Sxc,Tabla Indian Restaurant - San Mateo,37.5715569,-122.3107186,4.1,2.0,974.0,4.3,restaurant|food|point_of_interest|establishment,"450 South Norfolk Street, San Mateo",Burlingame
ChIJoQ1NTYeej4ARiwuJUtApyNk,Round Table Pizza,37.5716089,-122.3109077,4.1,2.0,130.0,4.3,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"430 South Norfolk Street, San Mateo",Burlingame
ChIJwRwXQIeej4ARW7apZkKr0vg,Maria's Restaurant,37.5707498,-122.3094834,4.1,,363.0,4.1,restaurant|food|point_of_interest|establishment,"1452 Cary Avenue, San Mateo",Burlingame
ChIJrzidLPmej4ARioxd87uGxKk,Tannourine Restaurant,37.54384359999999,-122.3074614,4.4,2.0,319.0,4.62,restaurant|food|point_of_interest|establishment,"120 West 25th Avenue, San Mateo",Burlingame
ChIJL3smLP-ej4ARgQN_9BVPdJc,Fortune Star | Chinese Restaurant (#1 Mandarin Style),37.5433296,-122.3084696,4.0,2.0,89.0,4.06,restaurant|food|point_of_interest|establishment,"173 West 25th Avenue, San Mateo",Burlingame
ChIJVWjBMv-ej4ARSMCgAcSHQ0E,La Lanterna Ristorante,37.5434922,-122.3087981,4.4,2.0,276.0,4.62,restaurant|food|point_of_interest|establishment,"180 West 25th Avenue, San Mateo",Burlingame
ChIJ1abXTPmej4ARcbHKZmE-yaI,Cobani Gyro & Kebab,37.5442923,-122.306095,4.4,2.0,947.0,4.62,restaurant|food|point_of_interest|establishment,"8 West 25th Avenue, San Mateo",Burlingame
ChIJHVNe1fiej4ARCCA1SWQivTw,Kobeya,37.5437365,-122.3078976,4.4,1.0,161.0,4.4,restaurant|food|point_of_interest|establishment,"140 West 25th Avenue, San Mateo",Burlingame
ChIJIe6VLP-ej4ARL27Gwj9FFGc,The Noodle Shop,37.5436252,-122.308418,4.3,1.0,289.0,4.3,restaurant|food|point_of_interest|establishment,"164 West 25th Avenue, San Mateo",Burlingame
ChIJLZhr0v6ej4ARAP-hT1EdtdY,LUCETI'S on 25th,37.54362939999999,-122.3072381,4.3,2.0,233.0,4.51,restaurant|food|point_of_interest|establishment,"109 West 25th Avenue, San Mateo",Burlingame
ChIJtVBa0viej4ARVQZlZFwYlQI,PJ's Pizza Co.,37.5435826,-122.3084494,4.7,2.0,256.0,4.94,restaurant|food|point_of_interest|establishment,"168 West 25th Avenue, San Mateo",Burlingame
ChIJufORWYCfj4ARWtwBIoWzmAg,Del Oro Taqueria Mexican Grill,37.5435056,-122.3077137,4.1,2.0,81.0,4.06,restaurant|food|point_of_interest|establishment,"127 West 25th Avenue, San Mateo",Burlingame
ChIJ3VUJ3tKfj4ARIKA9t6cIdzE,小香牛骨米粉Hunan Mifen San Mateo,37.5434577,-122.3076048,4.4,2.0,76.0,4.29,restaurant|food|point_of_interest|establishment,"123 West 25th Avenue, San Mateo",Burlingame
ChIJT1h6HgCfj4ARgnzghvthQ78,李面请 大碗刀削面 Li's Knife Cut Noodle,37.54355090000001,-122.3076066,4.7,,42.0,3.88,restaurant|food|point_of_interest|establishment,"121 West 25th Avenue, San Mateo",Burlingame
ChIJe1hpqKGfj4ARWBFCgo71nII,人间烟火小酒馆（Dynasty BBQ),37.5436791,-122.3071561,4.6,2.0,367.0,4.83,restaurant|food|point_of_interest|establishment,"105 West 25th Avenue, San Mateo",Burlingame
ChIJKZz8LPmej4ARBbVMIQuCtnk,Furagu Sushi,37.54388240000001,-122.307341,4.4,2.0,170.0,4.62,restaurant|food|point_of_interest|establishment,"116 West 25th Avenue, San Mateo",Burlingame
ChIJhVAUTsyfj4ARDeeBUOsZ2JQ,Prime BBQ,37.5437503,-122.3065682,4.8,2.0,1365.0,5.04,restaurant|food|point_of_interest|establishment,"33 West 25th Avenue, San Mateo",Burlingame
ChIJPwJWe3Cej4AR2tUwdkF4nL8,Sushi Edomata,37.5449107,-122.3047612,4.6,3.0,969.0,4.83,restaurant|food|point_of_interest|establishment,"38 East 25th Avenue, San Mateo",Burlingame
ChIJ_Winrv2ej4AR2Rr3gBdksFg,Subway,37.5426589,-122.3028114,4.0,1.0,133.0,4.0,meal_takeaway|restaurant|food|point_of_interest|establishment,"2727 South El Camino Real Suite C, San Mateo",Burlingame
ChIJgbqC-_uej4AR9hgwImYJcIc,The Swingin' Door,37.545086,-122.3045991,4.3,1.0,863.0,4.3,night_club|bar|restaurant|food|point_of_interest|establishment,"106 East 25th Avenue, San Mateo",Burlingame
ChIJJzUYqv6ej4ARdP1wPGk7IUA,Oceanic Restaurant,37.54432930000001,-122.3051831,4.2,2.0,160.0,4.41,meal_delivery|restaurant|food|point_of_interest|establishment,"2507 South El Camino Real, San Mateo",Burlingame
ChIJ3yb8APmej4ARLbgxXT1Iis8,Pho Element,37.5460099,-122.3077309,4.4,1.0,909.0,4.4,restaurant|food|point_of_interest|establishment,"2216 South El Camino Real, San Mateo",Burlingame
ChIJYYxHV_mej4ARPMAgsqWIHoQ,Little Shanghai Restaurant,37.5449941,-122.3053605,4.2,1.0,584.0,4.2,restaurant|food|point_of_interest|establishment,"17 East 25th Avenue, San Mateo",Burlingame
ChIJJZ-QAPmej4ARs-KLOLdk_-M,Seniore's Pizza,37.5460941,-122.307817,4.3,2.0,256.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"2210 South El Camino Real, San Mateo",Burlingame
ChIJ14-fBvmej4ARrGESAkmSw-I,Silver House,37.54591749999999,-122.3076096,4.1,2.0,281.0,4.3,restaurant|food|point_of_interest|establishment,"2224 South El Camino Real, San Mateo",Burlingame
ChIJ-7aII_iej4ARV_TT46jMcrQ,Daiki Sushi,37.5477929,-122.30893,4.0,2.0,398.0,4.2,restaurant|food|point_of_interest|establishment,"2075 South El Camino Real, San Mateo",Burlingame
ChIJ7e-JFfmej4AROyDsovvnp_U,La Fonda de San Mateo,37.545231,-122.306842,4.4,2.0,266.0,4.62,restaurant|food|point_of_interest|establishment,"2310 South El Camino Real, San Mateo",Burlingame
ChIJveGSE_mej4ARI3Np6OdTKcg,Silver Lake Seafood Restaurant,37.5456995,-122.3066989,4.4,1.0,186.0,4.4,restaurant|food|point_of_interest|establishment,"2291 South El Camino Real, San Mateo",Burlingame
ChIJfZwk1GCfj4ARGTJ1yrjaMq8,Chai Yo Thai Cuisine,37.5472306,-122.3090022,4.6,,110.0,4.6,restaurant|food|point_of_interest|establishment,"2116 South El Camino Real, San Mateo",Burlingame
ChIJx5v3UiCfj4AR5nLeVzTzZXI,Dosa Box,37.5477207,-122.3083157,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Burlingame
ChIJbaKmySifj4ARz3VXd1tWphY,Morning Cafe,37.5477207,-122.3083157,5.0,,11.0,3.67,restaurant|food|point_of_interest|establishment,"66 21st Avenue, San Mateo",Burlingame
ChIJl3GG6Lyfj4ARm0BRMW1ZRas,Village Sandwich,37.5477207,-122.3083157,4.3,,6.0,3.09,restaurant|food|point_of_interest|establishment,"66 21st Avenue k15, San Mateo",Burlingame
